time,open,high,low,close
2026-09-02 18:45:00,0.85707,0.85725,0.85693,0.85709
2026-09-02 19:00:00,0.85716,0.85739,0.85711,0.85738
2026-09-02 19:15:00,0.85733,0.85746,0.85722,0.85745
2026-09-02 19:30:00,0.85742,0.85773,0.85737,0.85769
2026-09-02 19:45:00,0.85766,0.85805,0.85759,0.85801
2026-09-02 20:00:00,0.85795,0.85832,0.85793,0.8583
2026-09-02 20:15:00,0.85824,0.85836,0.85807,0.85825
2026-09-02 20:30:00,0.85821,0.85824,0.85787,0.85823
2026-09-02 20:45:00,0.8582,0.85832,0.85816,0.85824
2026-09-02 21:00:00,0.85822,0.85835,0.85805,0.85829
2026-09-02 21:15:00,0.85827,0.85851,0.85815,0.85849
2026-09-02 21:30:00,0.85848,0.85875,0.85829,0.85831
2026-09-02 21:45:00,0.85835,0.85859,0.85798,0.85855
2026-09-02 22:00:00,0.85851,0.85889,0.8584,0.85888
2026-09-02 22:15:00,0.85884,0.85931,0.85871,0.85903
2026-09-02 22:30:00,0.85894,0.85924,0.85889,0.85904
2026-09-02 22:45:00,0.85904,0.85929,0.85881,0.85927
2026-09-02 23:00:00,0.85924,0.85937,0.85894,0.859
2026-09-02 23:15:00,0.85909,0.85998,0.85865,0.85882
2026-09-02 23:30:00,0.85912,0.85917,0.85852,0.85855
2026-09-02 23:45:00,0.8586,0.85909,0.85834,0.85892
2026-09-03 00:00:00,0.85895,0.85896,0.85831,0.85862
2026-09-03 00:15:00,0.85871,0.8588,0.85841,0.85848
2026-09-03 00:30:00,0.85855,0.85863,0.8583,0.85837
2026-09-03 00:45:00,0.85845,0.85876,0.85826,0.85853
2026-09-03 01:00:00,0.85855,0.85855,0.85812,0.85849
2026-09-03 01:15:00,0.85845,0.85865,0.85834,0.85854
2026-09-03 01:30:00,0.85853,0.85888,0.85846,0.85885
2026-09-03 01:45:00,0.85883,0.8589,0.8586,0.85863
2026-09-03 02:00:00,0.85869,0.85869,0.85844,0.85859
2026-09-03 02:15:00,0.8586,0.8587,0.85842,0.85865
2026-09-03 02:30:00,0.8586,0.85882,0.85859,0.85867
2026-09-03 02:45:00,0.85864,0.85882,0.85859,0.85867
2026-09-03 03:00:00,0.8587,0.85885,0.85864,0.85877
2026-09-03 03:15:00,0.85879,0.85903,0.85874,0.85894
2026-09-03 03:30:00,0.85893,0.85911,0.85888,0.85902
2026-09-03 03:45:00,0.859,0.85922,0.85889,0.85906
2026-09-03 04:00:00,0.85911,0.85917,0.85898,0.8591
2026-09-03 04:15:00,0.85911,0.85924,0.85883,0.85911
2026-09-03 04:30:00,0.85911,0.85917,0.85895,0.85911
2026-09-03 04:45:00,0.85907,0.85908,0.85894,0.85907
2026-09-03 05:00:00,0.85905,0.85917,0.85896,0.85898
2026-09-03 05:15:00,0.85903,0.85908,0.85891,0.85906
2026-09-03 05:30:00,0.85904,0.85914,0.85899,0.8591
2026-09-03 05:45:00,0.85908,0.85915,0.85901,0.85904
2026-09-03 06:00:00,0.85908,0.85915,0.859,0.8591
2026-09-03 06:15:00,0.8591,0.85919,0.85904,0.85916
2026-09-03 06:30:00,0.85914,0.85922,0.85906,0.85922
2026-09-03 06:45:00,0.8592,0.85942,0.85907,0.8594
2026-09-03 07:00:00,0.85936,0.85936,0.85891,0.85898
2026-09-03 07:15:00,0.85902,0.8592,0.85902,0.85907
2026-09-03 07:30:00,0.8591,0.85942,0.85909,0.85934
2026-09-03 07:45:00,0.85935,0.85948,0.85927,0.85928
2026-09-03 08:00:00,0.85929,0.85947,0.85922,0.85939
2026-09-03 08:15:00,0.8594,0.85947,0.85934,0.85936
2026-09-03 08:30:00,0.85938,0.85942,0.85933,0.85939
2026-09-03 08:45:00,0.85938,0.85945,0.85927,0.85938
2026-09-03 09:00:00,0.85936,0.85939,0.85921,0.85935
2026-09-03 09:15:00,0.85935,0.85943,0.85931,0.85941
2026-09-03 09:30:00,0.85938,0.85941,0.85932,0.8594
2026-09-03 09:45:00,0.85939,0.8594,0.85923,0.85927
2026-09-03 10:00:00,0.85925,0.85943,0.85922,0.85934
2026-09-03 10:15:00,0.85933,0.85948,0.85926,0.85939
2026-09-03 10:30:00,0.85942,0.85945,0.85922,0.85925
2026-09-03 10:45:00,0.85931,0.85943,0.85918,0.85926
2026-09-03 11:00:00,0.85923,0.85931,0.85917,0.85924
2026-09-03 11:15:00,0.85923,0.8594,0.85916,0.8593
2026-09-03 11:30:00,0.85931,0.85941,0.8592,0.85937
2026-09-03 11:45:00,0.85937,0.85945,0.85926,0.85942
2026-09-03 12:00:00,0.85939,0.85946,0.85931,0.85941
2026-09-03 12:15:00,0.85939,0.85951,0.85926,0.85942
2026-09-03 12:30:00,0.8594,0.85948,0.85923,0.85939
2026-09-03 12:45:00,0.85939,0.85945,0.85925,0.85929
2026-09-03 13:00:00,0.85935,0.85936,0.85922,0.85931
2026-09-03 13:15:00,0.85929,0.85937,0.85923,0.8593
2026-09-03 13:30:00,0.85927,0.85945,0.85923,0.85944
2026-09-03 13:45:00,0.85942,0.85943,0.8593,0.85942
2026-09-03 14:00:00,0.8594,0.85942,0.8593,0.8594
2026-09-03 14:15:00,0.85938,0.85945,0.85929,0.85934
2026-09-03 14:30:00,0.85932,0.85946,0.85928,0.8594
2026-09-03 14:45:00,0.8594,0.85944,0.8593,0.85934
2026-09-03 15:00:00,0.85934,0.85944,0.85926,0.85943
2026-09-03 15:15:00,0.85941,0.85954,0.85929,0.85943
2026-09-03 15:30:00,0.85941,0.85962,0.85937,0.85959
2026-09-03 15:45:00,0.85956,0.85984,0.85949,0.85979
2026-09-03 16:00:00,0.85979,0.86008,0.85968,0.85998
2026-09-03 16:15:00,0.85997,0.86023,0.85985,0.8602
2026-09-03 16:30:00,0.86018,0.86039,0.86007,0.86017
2026-09-03 16:45:00,0.86019,0.86024,0.85982,0.86004
2026-09-03 17:00:00,0.85999,0.86037,0.85978,0.86013
2026-09-03 17:15:00,0.86009,0.86027,0.8598,0.86012
2026-09-03 17:30:00,0.86011,0.86011,0.85962,0.85964
2026-09-03 17:45:00,0.85968,0.85968,0.85931,0.85958
2026-09-03 18:00:00,0.85955,0.85957,0.85905,0.85946
2026-09-03 18:15:00,0.85943,0.85962,0.85923,0.85954
2026-09-03 18:30:00,0.85952,0.85978,0.85939,0.85972
2026-09-03 18:45:00,0.85972,0.86006,0.85963,0.85998
2026-09-03 19:00:00,0.85993,0.86008,0.8596,0.85974
2026-09-03 19:15:00,0.85973,0.85997,0.85955,0.85988
2026-09-03 19:30:00,0.85986,0.86012,0.85981,0.85998
2026-09-03 19:45:00,0.86,0.86008,0.85974,0.85981
2026-09-03 20:00:00,0.85984,0.85993,0.8597,0.85993
2026-09-03 20:15:00,0.85991,0.86003,0.85975,0.85986
2026-09-03 20:30:00,0.85985,0.86014,0.85976,0.86009
2026-09-03 20:45:00,0.86008,0.86014,0.85983,0.85993
2026-09-03 21:00:00,0.85997,0.86007,0.85977,0.86004
2026-09-03 21:15:00,0.86002,0.86054,0.85997,0.86053
2026-09-03 21:30:00,0.8605,0.86061,0.86021,0.86046
2026-09-03 21:45:00,0.86051,0.86088,0.86043,0.86045
2026-09-03 22:00:00,0.86049,0.86077,0.86036,0.86052
2026-09-03 22:15:00,0.8605,0.86067,0.86029,0.86063
2026-09-03 22:30:00,0.86057,0.86157,0.85999,0.86017
2026-09-03 22:45:00,0.86019,0.86034,0.85988,0.86001
2026-09-03 23:00:00,0.86002,0.86027,0.85991,0.86014
2026-09-03 23:15:00,0.86017,0.86039,0.86005,0.86034
2026-09-03 23:30:00,0.86032,0.86062,0.8602,0.86038
2026-09-03 23:45:00,0.86044,0.86051,0.86004,0.86041
2026-09-04 00:00:00,0.86032,0.86042,0.85991,0.86032
2026-09-04 00:15:00,0.86021,0.86048,0.86005,0.86033
2026-09-04 00:30:00,0.86029,0.86038,0.86008,0.8603
2026-09-04 00:45:00,0.86027,0.86029,0.85945,0.85948
2026-09-04 01:00:00,0.85953,0.85961,0.85854,0.85878
2026-09-04 01:15:00,0.85875,0.85884,0.85843,0.85871
2026-09-04 01:30:00,0.85869,0.85891,0.8586,0.85883
2026-09-04 01:45:00,0.85877,0.85902,0.85864,0.85895
2026-09-04 02:00:00,0.85884,0.859,0.85872,0.85874
2026-09-04 02:15:00,0.85878,0.85916,0.85872,0.85912
2026-09-04 02:30:00,0.85908,0.85919,0.85879,0.85918
2026-09-04 02:45:00,0.85915,0.8593,0.8591,0.85915
2026-09-04 03:00:00,0.85921,0.85936,0.85905,0.85924
2026-09-04 03:15:00,0.85928,0.85929,0.85899,0.85907
2026-09-04 03:30:00,0.85909,0.85923,0.859,0.85921
2026-09-04 03:45:00,0.85918,0.85931,0.85907,0.85919
2026-09-04 04:00:00,0.85917,0.85925,0.85905,0.8591
2026-09-04 04:15:00,0.8591,0.85928,0.85903,0.85927
2026-09-04 04:30:00,0.85923,0.85935,0.85917,0.85931
2026-09-04 04:45:00,0.85929,0.85938,0.8592,0.85936
2026-09-04 05:00:00,0.85935,0.85939,0.85914,0.85916
2026-09-04 05:15:00,0.85923,0.85974,0.85915,0.85972
2026-09-04 05:30:00,0.85968,0.85976,0.85956,0.85964
2026-09-04 05:45:00,0.85961,0.85979,0.85953,0.85978
2026-09-04 06:00:00,0.85975,0.8598,0.85952,0.85955
2026-09-04 06:15:00,0.85962,0.8597,0.85951,0.85959
2026-09-04 06:30:00,0.85959,0.85965,0.85952,0.85958
2026-09-04 06:45:00,0.85957,0.85966,0.8595,0.85965
2026-09-04 07:00:00,0.85963,0.85982,0.85931,0.85937
2026-09-04 07:15:00,0.85951,0.85964,0.85926,0.8593
2026-09-04 07:30:00,0.85933,0.85946,0.85928,0.8594
2026-09-04 07:45:00,0.85938,0.85954,0.85935,0.85953
2026-09-04 08:00:00,0.85948,0.85971,0.85948,0.85969
2026-09-04 08:15:00,0.85968,0.85973,0.85958,0.85964
2026-09-04 08:30:00,0.85967,0.85971,0.85956,0.85963
2026-09-04 08:45:00,0.85961,0.85963,0.85944,0.8595
2026-09-04 09:00:00,0.85949,0.85955,0.85938,0.85945
2026-09-04 09:15:00,0.85944,0.85951,0.85938,0.8594
2026-09-04 09:30:00,0.85942,0.85954,0.8593,0.85951
2026-09-04 09:45:00,0.85949,0.85957,0.85944,0.85956
2026-09-04 10:00:00,0.85954,0.85971,0.85948,0.85958
2026-09-04 10:15:00,0.85959,0.85965,0.85949,0.85956
2026-09-04 10:30:00,0.85961,0.85967,0.85943,0.85954
2026-09-04 10:45:00,0.85954,0.8596,0.85926,0.85943
2026-09-04 11:00:00,0.85941,0.85949,0.85925,0.85946
2026-09-04 11:15:00,0.85943,0.85947,0.85928,0.85935
2026-09-04 11:30:00,0.85936,0.85939,0.85924,0.85933
2026-09-04 11:45:00,0.8593,0.85938,0.85925,0.85929
2026-09-04 12:00:00,0.85927,0.85939,0.85918,0.85934
2026-09-04 12:15:00,0.85932,0.85936,0.8592,0.85931
2026-09-04 12:30:00,0.85931,0.85942,0.85927,0.8593
2026-09-04 12:45:00,0.85932,0.85937,0.85919,0.85931
2026-09-04 13:00:00,0.85928,0.85932,0.85915,0.85926
2026-09-04 13:15:00,0.85924,0.85933,0.85913,0.8593
2026-09-04 13:30:00,0.85926,0.85939,0.85918,0.85925
2026-09-04 13:45:00,0.85927,0.8593,0.85902,0.85909
2026-09-04 14:00:00,0.85908,0.8593,0.85905,0.8592
2026-09-04 14:15:00,0.85918,0.85921,0.85907,0.85916
2026-09-04 14:30:00,0.85913,0.85928,0.85908,0.85927
2026-09-04 14:45:00,0.85925,0.85931,0.85915,0.85917
2026-09-04 15:00:00,0.85921,0.85925,0.8591,0.85924
2026-09-04 15:15:00,0.85921,0.85927,0.85913,0.85926
2026-09-04 15:30:00,0.85924,0.85928,0.85908,0.8591
2026-09-04 15:45:00,0.85913,0.85917,0.859,0.8591
2026-09-04 16:00:00,0.85909,0.85915,0.85873,0.85878
2026-09-04 16:15:00,0.85885,0.85885,0.85858,0.85871
2026-09-04 16:30:00,0.8587,0.85876,0.85851,0.85859
2026-09-04 16:45:00,0.85861,0.85873,0.85849,0.85864
2026-09-04 17:00:00,0.85866,0.85869,0.85842,0.85858
2026-09-04 17:15:00,0.85856,0.85859,0.85838,0.8584
2026-09-04 17:30:00,0.85844,0.85862,0.85827,0.85838
2026-09-04 17:45:00,0.85842,0.85881,0.85825,0.85878
2026-09-04 18:00:00,0.85873,0.8588,0.85834,0.85849
2026-09-04 18:15:00,0.85844,0.85861,0.85824,0.85827
2026-09-04 18:30:00,0.85833,0.85902,0.8582,0.85892
2026-09-04 18:45:00,0.85894,0.8591,0.8588,0.85906
2026-09-04 19:00:00,0.85899,0.85914,0.8589,0.85911
2026-09-04 19:15:00,0.8591,0.85931,0.85903,0.8593
2026-09-04 19:30:00,0.85926,0.85929,0.85906,0.85916
2026-09-04 19:45:00,0.85919,0.85932,0.8589,0.8592
2026-09-04 20:00:00,0.85911,0.85916,0.85901,0.85909
2026-09-04 20:15:00,0.85909,0.85917,0.85893,0.85909
2026-09-04 20:30:00,0.85904,0.85904,0.85873,0.85878
2026-09-04 20:45:00,0.85881,0.85886,0.85857,0.85878
2026-09-04 21:00:00,0.8588,0.85886,0.85858,0.8586
2026-09-04 21:15:00,0.85864,0.8587,0.85844,0.85863
2026-09-04 21:30:00,0.85861,0.85875,0.85851,0.85873
2026-09-04 21:45:00,0.85868,0.8588,0.85853,0.8586
2026-09-04 22:00:00,0.85866,0.85912,0.8586,0.85909
2026-09-04 22:15:00,0.85902,0.85919,0.8589,0.85919
2026-09-04 22:30:00,0.85916,0.86074,0.85697,0.85932
2026-09-04 22:45:00,0.8593,0.85976,0.85897,0.85917
2026-09-04 23:00:00,0.85918,0.8595,0.8591,0.85925
2026-09-04 23:15:00,0.85932,0.85963,0.85921,0.85949
2026-09-04 23:30:00,0.85938,0.85959,0.85919,0.85957
2026-09-04 23:45:00,0.85951,0.85983,0.85905,0.85979
2026-09-05 00:00:00,0.85973,0.8598,0.85943,0.85957
2026-09-05 00:15:00,0.85958,0.85972,0.85948,0.85965
2026-09-05 00:30:00,0.85963,0.85975,0.85935,0.85942
2026-09-05 00:45:00,0.85946,0.85956,0.85913,0.85952
2026-09-05 01:00:00,0.85948,0.85974,0.85937,0.8596
2026-09-05 01:15:00,0.85965,0.85972,0.85929,0.85933
2026-09-05 01:30:00,0.85934,0.85952,0.85922,0.85939
2026-09-05 01:45:00,0.85934,0.85953,0.85922,0.85925
2026-09-05 02:00:00,0.85927,0.85954,0.8592,0.85949
2026-09-05 02:15:00,0.85939,0.85972,0.85932,0.8596
2026-09-05 02:30:00,0.85966,0.8597,0.8595,0.85968
2026-09-05 02:45:00,0.85962,0.85966,0.85951,0.85958
2026-09-05 03:00:00,0.85957,0.85969,0.8594,0.8595
2026-09-05 03:15:00,0.8595,0.8595,0.85931,0.85944
2026-09-05 03:30:00,0.85942,0.85942,0.85928,0.8594
2026-09-05 03:45:00,0.85938,0.8595,0.85928,0.8593
2026-09-05 04:00:00,0.85933,0.85939,0.8592,0.85927
2026-09-05 04:15:00,0.85926,0.85935,0.85918,0.85924
2026-09-05 04:30:00,0.85929,0.85936,0.8592,0.85925
2026-09-05 04:45:00,0.85923,0.85927,0.85915,0.85923
2026-09-05 05:00:00,0.85922,0.85924,0.85913,0.85916
2026-09-05 05:15:00,0.85917,0.85925,0.85912,0.85913
2026-09-05 05:30:00,0.85916,0.85917,0.85902,0.85906
2026-09-05 05:45:00,0.85908,0.85918,0.859,0.85911
2026-09-05 06:00:00,0.85909,0.85926,0.85903,0.85923
2026-09-05 06:15:00,0.85923,0.85926,0.85909,0.85911
2026-09-05 06:30:00,0.85915,0.85928,0.85911,0.85923
2026-09-05 06:45:00,0.85921,0.85938,0.85911,0.85914
2026-09-05 07:00:00,0.85919,0.85975,0.85884,0.85947
2026-09-05 07:15:00,0.85947,0.85952,0.859,0.85949
2026-09-05 07:30:00,0.85946,0.85959,0.85908,0.85943
2026-09-05 07:45:00,0.85956,0.85958,0.8592,0.85939
2026-09-05 08:00:00,0.85943,0.85975,0.85898,0.85952
2026-09-05 08:15:00,0.85946,0.85974,0.85922,0.85947
2026-09-05 08:30:00,0.85952,0.85974,0.85925,0.85965
2026-09-05 08:45:00,0.85946,0.85974,0.85946,0.85951
2026-09-05 09:00:00,0.8595,0.8598,0.85913,0.85947
2026-09-05 09:15:00,0.85948,0.85974,0.85928,0.85946
2026-09-05 09:30:00,0.85951,0.85975,0.85927,0.85945
2026-09-05 09:45:00,0.85949,0.85976,0.85945,0.8595
2026-09-05 10:00:00,0.85949,0.85974,0.8591,0.85919
2026-09-05 10:15:00,0.85918,0.85966,0.85909,0.85914
2026-09-05 10:30:00,0.85917,0.85921,0.85915,0.85918
2026-09-05 10:45:00,0.85917,0.85978,0.85906,0.85918
2026-09-05 11:00:00,0.85916,0.85921,0.85915,0.85919
2026-09-05 11:15:00,0.85918,0.85959,0.85914,0.85915
2026-09-05 11:30:00,0.85917,0.8594,0.85912,0.85917
2026-09-05 11:45:00,0.85921,0.85921,0.85915,0.85918
2026-09-05 12:00:00,0.85916,0.85938,0.85914,0.85918
2026-09-05 12:15:00,0.85917,0.8592,0.85914,0.85915
2026-09-05 12:30:00,0.85916,0.85974,0.85909,0.85918
2026-09-05 12:45:00,0.85916,0.85938,0.85913,0.85918
2026-09-05 13:00:00,0.85919,0.85922,0.85914,0.85918
2026-09-05 13:15:00,0.85916,0.85974,0.85913,0.85919
2026-09-05 13:30:00,0.8592,0.85924,0.85913,0.85918
2026-09-05 13:45:00,0.85919,0.85976,0.85913,0.8592
2026-09-05 14:00:00,0.85919,0.85962,0.85913,0.85924
2026-09-05 14:15:00,0.85922,0.85924,0.85917,0.8592
2026-09-05 14:30:00,0.85922,0.8594,0.85917,0.85918
2026-09-05 14:45:00,0.85919,0.85923,0.85918,0.8592
2026-09-05 15:00:00,0.85919,0.85954,0.85915,0.85924
2026-09-05 15:15:00,0.85922,0.85983,0.85912,0.85921
2026-09-05 15:30:00,0.85922,0.85923,0.85917,0.85919
2026-09-05 15:45:00,0.85919,0.85964,0.85915,0.85922
2026-09-05 16:00:00,0.85922,0.85922,0.85917,0.85921
2026-09-05 16:15:00,0.85919,0.85932,0.8591,0.8592
2026-09-05 16:30:00,0.85919,0.85949,0.8591,0.85919
2026-09-05 16:45:00,0.85926,0.85926,0.85917,0.85921
2026-09-05 17:00:00,0.85919,0.85932,0.85917,0.85921
2026-09-05 17:15:00,0.85919,0.85923,0.85917,0.8592
2026-09-05 17:30:00,0.85919,0.8594,0.85917,0.85918
2026-09-05 17:45:00,0.85919,0.85933,0.85908,0.8592
2026-09-05 18:00:00,0.85923,0.85923,0.85917,0.85921
2026-09-05 18:15:00,0.85919,0.8595,0.85917,0.85921
2026-09-05 18:30:00,0.8592,0.85923,0.85918,0.85919
2026-09-05 18:45:00,0.85919,0.85976,0.85913,0.85915
2026-09-05 19:00:00,0.85916,0.8593,0.85915,0.85919
2026-09-05 19:15:00,0.85922,0.85924,0.85916,0.85918
2026-09-05 19:30:00,0.85919,0.85939,0.85906,0.85918
2026-09-05 19:45:00,0.85917,0.85921,0.85914,0.85914
2026-09-05 20:00:00,0.85915,0.85944,0.85913,0.85921
2026-09-05 20:15:00,0.8592,0.85971,0.85912,0.85918
2026-09-05 20:30:00,0.85922,0.85922,0.85914,0.85918
2026-09-05 20:45:00,0.85917,0.85978,0.85909,0.85913
2026-09-05 21:00:00,0.85915,0.85919,0.85911,0.85915
2026-09-05 21:15:00,0.85914,0.85957,0.85911,0.85915
2026-09-05 21:30:00,0.85914,0.85982,0.85901,0.85947
2026-09-05 21:45:00,0.85942,0.85945,0.8594,0.85941
2026-09-05 22:00:00,0.85942,0.85979,0.8594,0.85942
2026-09-05 22:15:00,0.85942,0.85945,0.8593,0.85935
2026-09-05 22:30:00,0.85933,0.85983,0.85932,0.85939
2026-09-05 22:45:00,0.85938,0.85983,0.85936,0.85942
2026-09-05 23:00:00,0.8594,0.85944,0.85939,0.8594
2026-09-05 23:15:00,0.8594,0.85984,0.85929,0.8594
2026-09-05 23:30:00,0.85938,0.85945,0.85937,0.85942
2026-09-05 23:45:00,0.85941,0.85981,0.8594,0.85941
2026-09-06 00:00:00,0.85942,0.85984,0.85917,0.85937
2026-09-06 00:15:00,0.85935,0.85937,0.85917,0.85937
2026-09-06 00:30:00,0.85935,0.8598,0.85925,0.85935
2026-09-06 00:45:00,0.85934,0.85938,0.85933,0.85934
2026-09-06 01:00:00,0.85934,0.85984,0.85917,0.8594
2026-09-06 01:15:00,0.8594,0.85979,0.85934,0.85943
2026-09-06 01:30:00,0.85942,0.85942,0.8593,0.85935
2026-09-06 01:45:00,0.85933,0.85982,0.85923,0.85926
2026-09-06 02:00:00,0.85926,0.85931,0.85914,0.85921
2026-09-06 02:15:00,0.85921,0.85983,0.85916,0.85926
2026-09-06 02:30:00,0.85925,0.85983,0.85918,0.85962
2026-09-06 02:45:00,0.85916,0.85952,0.85916,0.8592
2026-09-06 03:00:00,0.85923,0.85986,0.85921,0.85933
2026-09-06 03:15:00,0.85933,0.85935,0.85923,0.85925
2026-09-06 03:30:00,0.85925,0.85984,0.85916,0.85924
2026-09-06 03:45:00,0.85925,0.85985,0.85918,0.85921
2026-09-06 04:00:00,0.8592,0.8594,0.8592,0.85936
2026-09-06 04:15:00,0.85936,0.85982,0.85918,0.8594
2026-09-06 04:30:00,0.85938,0.85945,0.85937,0.85943
2026-09-06 04:45:00,0.85941,0.85968,0.85935,0.85952
2026-09-06 05:00:00,0.85951,0.85984,0.85946,0.85948
2026-09-06 05:15:00,0.85954,0.85963,0.85954,0.85961
2026-09-06 05:30:00,0.85958,0.85983,0.85948,0.85973
2026-09-06 05:45:00,0.85968,0.85968,0.85917,0.8592
2026-09-06 06:00:00,0.85919,0.8598,0.85914,0.8594
2026-09-06 06:15:00,0.85941,0.85978,0.85931,0.85941
2026-09-06 06:30:00,0.85942,0.85955,0.85942,0.85952
2026-09-06 06:45:00,0.85951,0.85982,0.85934,0.85951
2026-09-06 07:00:00,0.85946,0.85946,0.85931,0.85937
2026-09-06 07:15:00,0.85937,0.85986,0.85936,0.85947
2026-09-06 07:30:00,0.85948,0.85977,0.85921,0.85962
2026-09-06 07:45:00,0.85932,0.85987,0.8592,0.85947
2026-09-06 08:00:00,0.85945,0.85982,0.85943,0.85956
2026-09-06 08:15:00,0.85956,0.85959,0.85903,0.85919
2026-09-06 08:30:00,0.8592,0.85989,0.85918,0.85935
2026-09-06 08:45:00,0.85934,0.85938,0.85933,0.85936
2026-09-06 09:00:00,0.85934,0.85991,0.85922,0.85947
2026-09-06 09:15:00,0.85946,0.85987,0.85942,0.85961
2026-09-06 09:30:00,0.85961,0.85965,0.8596,0.85963
2026-09-06 09:45:00,0.85961,0.85983,0.85937,0.85944
2026-09-06 10:00:00,0.85942,0.85946,0.85922,0.85928
2026-09-06 10:15:00,0.85927,0.85985,0.85924,0.85924
2026-09-06 10:30:00,0.85925,0.85979,0.85911,0.85938
2026-09-06 10:45:00,0.85938,0.85942,0.85937,0.8594
2026-09-06 11:00:00,0.85938,0.85981,0.85936,0.85959
2026-09-06 11:15:00,0.85957,0.85961,0.85956,0.85957
2026-09-06 11:30:00,0.85957,0.8598,0.85956,0.85964
2026-09-06 11:45:00,0.85964,0.85974,0.85934,0.85941
2026-09-06 12:00:00,0.85939,0.85943,0.85929,0.85933
2026-09-06 12:15:00,0.85932,0.85984,0.85922,0.85934
2026-09-06 12:30:00,0.85934,0.85938,0.85917,0.85923
2026-09-06 12:45:00,0.85923,0.85982,0.8592,0.85951
2026-09-06 13:00:00,0.8595,0.8598,0.85943,0.85959
2026-09-06 13:15:00,0.85958,0.85967,0.85937,0.85944
2026-09-06 13:30:00,0.85944,0.85981,0.85942,0.85952
2026-09-06 13:45:00,0.85953,0.85957,0.85952,0.85954
2026-09-06 14:00:00,0.85953,0.85984,0.85952,0.85962
2026-09-06 14:15:00,0.8596,0.85983,0.85948,0.85969
2026-09-06 14:30:00,0.85969,0.85973,0.85967,0.85968
2026-09-06 14:45:00,0.85969,0.85981,0.85967,0.85975
2026-09-06 15:00:00,0.85973,0.85977,0.85972,0.85975
2026-09-06 15:15:00,0.85973,0.85982,0.85972,0.85977
2026-09-06 15:30:00,0.85976,0.85983,0.85975,0.85978
2026-09-06 15:45:00,0.85979,0.85983,0.85978,0.85979
2026-09-06 16:00:00,0.85979,0.85982,0.85917,0.85969
2026-09-06 16:15:00,0.85967,0.85971,0.85966,0.85968
2026-09-06 16:30:00,0.85967,0.85978,0.85967,0.85971
2026-09-06 16:45:00,0.85972,0.85982,0.8597,0.85975
2026-09-06 17:00:00,0.85975,0.85979,0.85974,0.85977
2026-09-06 17:15:00,0.85975,0.85983,0.85974,0.85979
2026-09-06 17:30:00,0.85978,0.85982,0.85973,0.85974
2026-09-06 17:45:00,0.85974,0.85982,0.85971,0.85978
2026-09-06 18:00:00,0.85978,0.85983,0.85977,0.85982
2026-09-06 18:15:00,0.8598,0.85984,0.85979,0.85982
2026-09-06 18:30:00,0.8598,0.85986,0.85978,0.85982
2026-09-06 18:45:00,0.85982,0.85986,0.85981,0.85982
2026-09-06 19:00:00,0.85982,0.85988,0.85981,0.85985
2026-09-06 19:15:00,0.85984,0.85987,0.85978,0.85983
2026-09-06 19:30:00,0.85982,0.85986,0.8598,0.85982
2026-09-06 19:45:00,0.85982,0.85987,0.8598,0.85983
2026-09-06 20:00:00,0.85983,0.85987,0.85982,0.85985
2026-09-06 20:15:00,0.85983,0.85987,0.85982,0.85985
2026-09-06 20:30:00,0.85983,0.85987,0.85982,0.85984
2026-09-06 20:45:00,0.85983,0.85987,0.85982,0.85983
2026-09-06 21:00:00,0.85983,0.85987,0.85982,0.85985
2026-09-06 21:15:00,0.85983,0.85987,0.85982,0.85985
2026-09-06 21:30:00,0.85983,0.85987,0.85822,0.85864
2026-09-06 21:45:00,0.85863,0.85867,0.85862,0.85862
2026-09-06 22:00:00,0.85863,0.85867,0.85862,0.85863
2026-09-06 22:15:00,0.85863,0.85867,0.85862,0.85865
2026-09-06 22:30:00,0.85863,0.85867,0.85861,0.85864
2026-09-06 22:45:00,0.85863,0.85867,0.85861,0.85862
2026-09-06 23:00:00,0.85863,0.85867,0.85862,0.85863
2026-09-06 23:15:00,0.85863,0.85934,0.85749,0.85803
2026-09-06 23:30:00,0.85801,0.85805,0.858,0.85802
2026-09-06 23:45:00,0.85801,0.85805,0.858,0.85801
2026-09-07 00:00:00,0.85801,0.85919,0.85777,0.85918
2026-09-07 00:15:00,0.85915,0.8592,0.85915,0.85919
2026-09-07 00:30:00,0.85917,0.85921,0.85916,0.85919
2026-09-07 00:45:00,0.85917,0.85927,0.85905,0.85915
2026-09-07 01:00:00,0.85914,0.85915,0.85757,0.85804
2026-09-07 01:15:00,0.85804,0.85808,0.85803,0.85805
2026-09-07 01:30:00,0.85804,0.85861,0.8576,0.85856
2026-09-07 01:45:00,0.85845,0.85905,0.85842,0.85888
2026-09-07 02:00:00,0.85888,0.85919,0.85876,0.85901
2026-09-07 02:15:00,0.85902,0.85906,0.859,0.85903
2026-09-07 02:30:00,0.85902,0.85906,0.85766,0.858
2026-09-07 02:45:00,0.85798,0.85801,0.85796,0.85798
2026-09-07 03:00:00,0.85798,0.85921,0.85765,0.85915
2026-09-07 03:15:00,0.85916,0.85921,0.85914,0.85917
2026-09-07 03:30:00,0.85917,0.85921,0.85916,0.85919
2026-09-07 03:45:00,0.85917,0.85921,0.85915,0.85918
2026-09-07 04:00:00,0.85918,0.8592,0.85914,0.85914
2026-09-07 04:15:00,0.85916,0.86021,0.85804,0.85977
2026-09-07 04:30:00,0.85895,0.86039,0.85864,0.85964
